Thu Dec 31 1446 12:00:00 GMT+0000 (GMT),263.2225278965781
Sun Jan 31 1447 12:00:00 GMT+0000 (GMT),302.8036692232412
Wed Mar 31 1447 12:00:00 GMT+0100 (BST),17.52246614036016
Mon May 31 1447 12:00:00 GMT+0100 (BST),93.44417356178093
Sat Jul 31 1447 12:00:00 GMT+0100 (BST),168.6141008848463
Tue Aug 31 1447 12:00:00 GMT+0100 (BST),206.72325128383767
Sun Oct 31 1447 12:00:00 GMT+0000 (GMT),280.2399482085198
Fri Dec 31 1447 12:00:00 GMT+0000 (GMT),331.9012883154088
Mon Jan 31 1448 12:00:00 GMT+0000 (GMT),297.14210603547525
Fri Mar 31 1448 12:00:00 GMT+0100 (BST),326.44173966851736
Wed May 31 1448 12:00:00 GMT+0100 (BST),36.563126450927356
Mon Jul 31 1448 12:00:00 GMT+0100 (BST),110.60658691024076
Thu Aug 31 1448 12:00:00 GMT+0100 (BST),149.0646767053771
Tue Oct 31 1448 12:00:00 GMT+0000 (GMT),226.23400005229792
Sun Dec 31 1448 12:00:00 GMT+0000 (GMT),304.4460472386485
Wed Jan 31 1449 12:00:00 GMT+0000 (GMT),343.942932204382
Sat Mar 31 1449 12:00:00 GMT+0100 (BST),57.37608949072088
Thu May 31 1449 12:00:00 GMT+0100 (BST),128.82757282415474
Tue Jul 31 1449 12:00:00 GMT+0100 (BST),177.89387140174443
Fri Aug 31 1449 12:00:00 GMT+0100 (BST),145.30828119337292
Wed Oct 31 1449 12:00:00 GMT+0000 (GMT),172.498576954217
Mon Dec 31 1449 12:00:00 GMT+0000 (GMT),245.06764880581326
Thu Jan 31 1450 12:00:00 GMT+0000 (GMT),283.94863822039474
Sun Mar 31 1450 12:00:00 GMT+0100 (BST),358.1672993311556
Fri May 31 1450 12:00:00 GMT+0100 (BST),74.12416220408245
Wed Jul 31 1450 12:00:00 GMT+0100 (BST),149.83830443179951
Sat Aug 31 1450 12:00:00 GMT+0100 (BST),188.56359613005708
Thu Oct 31 1450 12:00:00 GMT+0000 (GMT),265.3214594474457
Tue Dec 31 1450 12:00:00 GMT+0000 (GMT),340.63423824068155
Fri Jan 31 1451 12:00:00 GMT+0000 (GMT),15.610981472975853
Mon Mar 31 1451 12:00:00 GMT+0100 (BST),30.974109876656374
Sat May 31 1451 12:00:00 GMT+0100 (BST),24.91707970213705
Thu Jul 31 1451 12:00:00 GMT+0100 (BST),91.92141495193563
Sun Aug 31 1451 12:00:00 GMT+0100 (BST),129.22556589205578
Fri Oct 31 1451 12:00:00 GMT+0000 (GMT),205.3842299883246
Wed Dec 31 1451 12:00:00 GMT+0000 (GMT),283.45090445049993
Sat Jan 31 1452 12:00:00 GMT+0000 (GMT),323.1465695736611
Wed Mar 31 1452 12:00:00 GMT+0100 (BST),38.89667371850647
Mon May 31 1452 12:00:00 GMT+0100 (BST),113.87985031821879
Sat Jul 31 1452 12:00:00 GMT+0100 (BST),186.29090998995378
Tue Aug 31 1452 12:00:00 GMT+0100 (BST),220.5405221925536
Sun Oct 31 1452 12:00:00 GMT+0000 (GMT),236.22689986550157
Fri Dec 31 1452 12:00:00 GMT+0000 (GMT),233.9976101580765
Mon Jan 31 1453 12:00:00 GMT+0000 (GMT),268.46302907997176
Thu Mar 31 1453 12:00:00 GMT+0100 (BST),339.9070505660738
Tue May 31 1453 12:00:00 GMT+0100 (BST),54.967637735773536
Sun Jul 31 1453 12:00:00 GMT+0100 (BST),130.44445347381784
Wed Aug 31 1453 12:00:00 GMT+0100 (BST),169.22279354452365
Mon Oct 31 1453 12:00:00 GMT+0000 (GMT),246.56809960378115
Sat Dec 31 1453 12:00:00 GMT+0000 (GMT),324.2551653547716
Tue Jan 31 1454 12:00:00 GMT+0000 (GMT),2.982198890313815
Fri Mar 31 1454 12:00:00 GMT+0100 (BST),72.10047926947321
Wed May 31 1454 12:00:00 GMT+0100 (BST),106.04087046702153
Mon Jul 31 1454 12:00:00 GMT+0100 (BST),83.32781549905337
Thu Aug 31 1454 12:00:00 GMT+0100 (BST),114.34670795407412
Tue Oct 31 1454 12:00:00 GMT+0000 (GMT),186.80157738808992
Sun Dec 31 1454 12:00:00 GMT+0000 (GMT),263.9271417022548
Wed Jan 31 1455 12:00:00 GMT+0000 (GMT),303.5182200440499
Sat Mar 31 1455 12:00:00 GMT+0100 (BST),18.240692630993433
Thu May 31 1455 12:00:00 GMT+0100 (BST),94.15009076284487
Tue Jul 31 1455 12:00:00 GMT+0100 (BST),169.28163109754684
Fri Aug 31 1455 12:00:00 GMT+0100 (BST),207.34883951209213
Wed Oct 31 1455 12:00:00 GMT+0000 (GMT),280.6122389504703
Mon Dec 31 1455 12:00:00 GMT+0000 (GMT),329.15256350173655
Thu Jan 31 1456 12:00:00 GMT+0000 (GMT),292.15187965855307
Mon Mar 31 1456 12:00:00 GMT+0100 (BST),326.6857911895374
Sat May 31 1456 12:00:00 GMT+0100 (BST),37.170504382251366
Thu Jul 31 1456 12:00:00 GMT+0100 (BST),111.29780201099487
Sun Aug 31 1456 12:00:00 GMT+0100 (BST),149.77383458050053
Fri Oct 31 1456 12:00:00 GMT+0000 (GMT),226.95801360492504
Wed Dec 31 1456 12:00:00 GMT+0000 (GMT),305.1649725600237
Sat Jan 31 1457 12:00:00 GMT+0000 (GMT),344.6497437450225
Tue Mar 31 1457 12:00:00 GMT+0100 (BST),58.0233357773168
Sun May 31 1457 12:00:00 GMT+0100 (BST),129.229526028778
Fri Jul 31 1457 12:00:00 GMT+0100 (BST),175.54165697855888
Mon Aug 31 1457 12:00:00 GMT+0100 (BST),140.54805971341676
Sat Oct 31 1457 12:00:00 GMT+0000 (GMT),172.79243973184822
Thu Dec 31 1457 12:00:00 GMT+0000 (GMT),245.69000674926463
Sun Jan 31 1458 12:00:00 GMT+0000 (GMT),284.6157994866981
Wed Mar 31 1458 12:00:00 GMT+0100 (BST),358.8705546530545
Mon May 31 1458 12:00:00 GMT+0100 (BST),74.83838754351197
Sat Jul 31 1458 12:00:00 GMT+0100 (BST),150.54795049640086
Tue Aug 31 1458 12:00:00 GMT+0100 (BST),189.26427991587465
Sun Oct 31 1458 12:00:00 GMT+0000 (GMT),265.978764989629
Fri Dec 31 1458 12:00:00 GMT+0000 (GMT),341.1229222159179
Mon Jan 31 1459 12:00:00 GMT+0000 (GMT),15.777930162549682
Thu Mar 31 1459 12:00:00 GMT+0100 (BST),25.073091084817968
Tue May 31 1459 12:00:00 GMT+0100 (BST),24.972060570110866
Sun Jul 31 1459 12:00:00 GMT+0100 (BST),92.51125472516564
Wed Aug 31 1459 12:00:00 GMT+0100 (BST),129.88261834050022
Mon Oct 31 1459 12:00:00 GMT+0000 (GMT),206.09500173994167
Sat Dec 31 1459 12:00:00 GMT+0000 (GMT),284.1754983365172
Tue Jan 31 1460 12:00:00 GMT+0000 (GMT),323.8699480224489
Sat Mar 31 1460 12:00:00 GMT+0100 (BST),39.602681169999705
Thu May 31 1460 12:00:00 GMT+0100 (BST),114.53180179264888
Tue Jul 31 1460 12:00:00 GMT+0100 (BST),186.75311666752268
Fri Aug 31 1460 12:00:00 GMT+0100 (BST),220.66658616373275
Wed Oct 31 1460 12:00:00 GMT+0000 (GMT),229.53976123918562
Mon Dec 31 1460 12:00:00 GMT+0000 (GMT),234.05476948375355
Thu Jan 31 1461 12:00:00 GMT+0000 (GMT),268.9023481458173
Sun Mar 31 1461 12:00:00 GMT+0100 (BST),340.54381222710924
Fri May 31 1461 12:00:00 GMT+0100 (BST),55.662473665567184
Wed Jul 31 1461 12:00:00 GMT+0100 (BST),131.1596235550038
Sat Aug 31 1461 12:00:00 GMT+0100 (BST),169.94111425064463
Thu Oct 31 1461 12:00:00 GMT+0000 (GMT),247.28041953688864
Tue Dec 31 1461 12:00:00 GMT+0000 (GMT),324.9326376576779
Fri Jan 31 1462 12:00:00 GMT+0000 (GMT),3.613585660915257
Mon Mar 31 1462 12:00:00 GMT+0100 (BST),72.42095922102503
Sat May 31 1462 12:00:00 GMT+0100 (BST),101.87304263644148
Thu Jul 31 1462 12:00:00 GMT+0100 (BST),83.20534401674254
Sun Aug 31 1462 12:00:00 GMT+0100 (BST),114.75344392519249
Fri Oct 31 1462 12:00:00 GMT+0000 (GMT),187.4524412517379
Wed Dec 31 1462 12:00:00 GMT+0000 (GMT),264.6329950144813
Sat Jan 31 1463 12:00:00 GMT+0000 (GMT),304.2334951156848
Tue Mar 31 1463 12:00:00 GMT+0100 (BST),18.9589671929597
Sun May 31 1463 12:00:00 GMT+0100 (BST),94.85522908970609
Fri Jul 31 1463 12:00:00 GMT+0100 (BST),169.94654204614702
Mon Aug 31 1463 12:00:00 GMT+0100 (BST),207.96955454635102
Sat Oct 31 1463 12:00:00 GMT+0000 (GMT),280.96003696168196
Thu Dec 31 1463 12:00:00 GMT+0000 (GMT),325.897134773416
Sun Jan 31 1464 12:00:00 GMT+0000 (GMT),287.7934404958426
Thu Mar 31 1464 12:00:00 GMT+0100 (BST),326.9618095837642
Tue May 31 1464 12:00:00 GMT+0100 (BST),37.78321940579987
Sun Jul 31 1464 12:00:00 GMT+0100 (BST),111.99048450037238
Wed Aug 31 1464 12:00:00 GMT+0100 (BST),150.4837513185172
Mon Oct 31 1464 12:00:00 GMT+0000 (GMT),227.68203803688627
Sat Dec 31 1464 12:00:00 GMT+0000 (GMT),305.88329145903924
Tue Jan 31 1465 12:00:00 GMT+0000 (GMT),345.3554329172874
Fri Mar 31 1465 12:00:00 GMT+0100 (BST),58.66686835723321
Wed May 31 1465 12:00:00 GMT+0100 (BST),129.61155897588117
Mon Jul 31 1465 12:00:00 GMT+0100 (BST),172.80520944288133
Thu Aug 31 1465 12:00:00 GMT+0100 (BST),136.32738967459667
Tue Oct 31 1465 12:00:00 GMT+0000 (GMT),173.115516035976
Sun Dec 31 1465 12:00:00 GMT+0000 (GMT),246.3175598949411
Wed Jan 31 1466 12:00:00 GMT+0000 (GMT),285.2858000673568
Sat Mar 31 1466 12:00:00 GMT+0100 (BST),359.57483710224403
Thu May 31 1466 12:00:00 GMT+0100 (BST),75.55275088175159
Tue Jul 31 1466 12:00:00 GMT+0100 (BST),151.25694188588093
Fri Aug 31 1466 12:00:00 GMT+0100 (BST),189.96375567047735
Wed Oct 31 1466 12:00:00 GMT+0000 (GMT),266.6325738096284
Mon Dec 31 1466 12:00:00 GMT+0000 (GMT),341.59682826740203
Thu Jan 31 1467 12:00:00 GMT+0000 (GMT),15.899474849353386
Sun Mar 31 1467 12:00:00 GMT+0100 (BST),18.989396167290327
Fri May 31 1467 12:00:00 GMT+0100 (BST),25.07525594957508
Wed Jul 31 1467 12:00:00 GMT+0100 (BST),93.10746833419655
Sat Aug 31 1467 12:00:00 GMT+0100 (BST),130.54275610360574
Thu Oct 31 1467 12:00:00 GMT+0000 (GMT),206.8066852847027
Tue Dec 31 1467 12:00:00 GMT+0000 (GMT),284.9002631006323
Fri Jan 31 1468 12:00:00 GMT+0000 (GMT),324.5932104836176
Tue Mar 31 1468 12:00:00 GMT+0100 (BST),40.3077535381555
Sun May 31 1468 12:00:00 GMT+0100 (BST),115.18045466006836
Fri Jul 31 1468 12:00:00 GMT+0100 (BST),187.19991418986902
Mon Aug 31 1468 12:00:00 GMT+0100 (BST),220.74512071587466
Sat Oct 31 1468 12:00:00 GMT+0000 (GMT),222.7774391232219
Thu Dec 31 1468 12:00:00 GMT+0000 (GMT),234.16466202825782
Sun Jan 31 1469 12:00:00 GMT+0000 (GMT),269.35873923258316
Wed Mar 31 1469 12:00:00 GMT+0100 (BST),341.18461739085564
Mon May 31 1469 12:00:00 GMT+0100 (BST),56.358563828122506
Sat Jul 31 1469 12:00:00 GMT+0100 (BST),131.8750061243039
Tue Aug 31 1469 12:00:00 GMT+0100 (BST),170.65929114980906
Sun Oct 31 1469 12:00:00 GMT+0000 (GMT),247.99185078484254
Fri Dec 31 1469 12:00:00 GMT+0000 (GMT),325.6075565313088
Mon Jan 31 1470 12:00:00 GMT+0000 (GMT),4.240102418374801
Thu Mar 31 1470 12:00:00 GMT+0100 (BST),72.71359699927447
Tue May 31 1470 12:00:00 GMT+0100 (BST),97.23274994029116
Sun Jul 31 1470 12:00:00 GMT+0100 (BST),83.14972595386611
Wed Aug 31 1470 12:00:00 GMT+0100 (BST),115.17892269263693
Mon Oct 31 1470 12:00:00 GMT+0000 (GMT),188.10694803671763
Sat Dec 31 1470 12:00:00 GMT+0000 (GMT),265.3400339199676
Tue Jan 31 1471 12:00:00 GMT+0000 (GMT),304.9494587641331
Fri Mar 31 1471 12:00:00 GMT+0100 (BST),19.677264061298956
Wed May 31 1471 12:00:00 GMT+0100 (BST),95.55954800740116
Mon Jul 31 1471 12:00:00 GMT+0100 (BST),170.60871023566364
Thu Aug 31 1471 12:00:00 GMT+0100 (BST),208.58512867221572
Tue Oct 31 1471 12:00:00 GMT+0000 (GMT),281.28105411323656
Sun Dec 31 1471 12:00:00 GMT+0000 (GMT),322.0665924605135
Wed Jan 31 1472 12:00:00 GMT+0000 (GMT),284.03761075962575
Sun Mar 31 1472 12:00:00 GMT+0100 (BST),327.26702279684025
Fri May 31 1472 12:00:00 GMT+0100 (BST),38.40099522597654
Wed Jul 31 1472 12:00:00 GMT+0100 (BST),112.68457067099212
Sat Aug 31 1472 12:00:00 GMT+0100 (BST),151.1943888356119
Thu Oct 31 1472 12:00:00 GMT+0000 (GMT),228.4060495726026
Tue Dec 31 1472 12:00:00 GMT+0000 (GMT),306.600970844378
Fri Jan 31 1473 12:00:00 GMT+0000 (GMT),346.059948014513
Mon Mar 31 1473 12:00:00 GMT+0100 (BST),59.306496322130776
Sat May 31 1473 12:00:00 GMT+0100 (BST),129.97202730545865
Thu Jul 31 1473 12:00:00 GMT+0100 (BST),169.6405688737856
Sun Aug 31 1473 12:00:00 GMT+0100 (BST),132.6359424353916
Fri Oct 31 1473 12:00:00 GMT+0000 (GMT),173.46524309312238
Wed Dec 31 1473 12:00:00 GMT+0000 (GMT),246.9500277768512
Sat Jan 31 1474 12:00:00 GMT+0000 (GMT),285.958508198676
Tue Mar 31 1474 12:00:00 GMT+0100 (BST),0.2801003350325891
Sun May 31 1474 12:00:00 GMT+0100 (BST),76.2672247274119
Fri Jul 31 1474 12:00:00 GMT+0100 (BST),151.96524216979748
Mon Aug 31 1474 12:00:00 GMT+0100 (BST),190.66196841164097
Sat Oct 31 1474 12:00:00 GMT+0000 (GMT),267.2827051543538
Thu Dec 31 1474 12:00:00 GMT+0000 (GMT),342.0547700362925
Sun Jan 31 1475 12:00:00 GMT+0000 (GMT),15.970474619594938
Wed Mar 31 1475 12:00:00 GMT+0100 (BST),12.91411971238974
Mon May 31 1475 12:00:00 GMT+0100 (BST),25.222095782792884
Sat Jul 31 1475 12:00:00 GMT+0100 (BST),93.70970730129517
Tue Aug 31 1475 12:00:00 GMT+0100 (BST),131.20583540872605
Sun Oct 31 1475 12:00:00 GMT+0000 (GMT),207.51923864906593
Fri Dec 31 1475 12:00:00 GMT+0000 (GMT),285.6251747792753
Mon Jan 31 1476 12:00:00 GMT+0000 (GMT),325.3163325874849
Fri Mar 31 1476 12:00:00 GMT+0100 (BST),41.01184562780224
Wed May 31 1476 12:00:00 GMT+0100 (BST),115.82564658699121
Mon Jul 31 1476 12:00:00 GMT+0100 (BST),187.63011953365302
Thu Aug 31 1476 12:00:00 GMT+0100 (BST),220.77087841241269
Tue Oct 31 1476 12:00:00 GMT+0000 (GMT),216.1944649926531
Sun Dec 31 1476 12:00:00 GMT+0000 (GMT),234.3218083705446
Wed Jan 31 1477 12:00:00 GMT+0000 (GMT),269.8309236951159
Sat Mar 31 1477 12:00:00 GMT+0100 (BST),341.82926781718095
Thu May 31 1477 12:00:00 GMT+0100 (BST),57.055853086040905
Tue Jul 31 1477 12:00:00 GMT+0100 (BST),132.59057358717538
Fri Aug 31 1477 12:00:00 GMT+0100 (BST),171.37729797365967
Wed Oct 31 1477 12:00:00 GMT+0000 (GMT),248.70235106668258
Mon Dec 31 1477 12:00:00 GMT+0000 (GMT),326.27979784057703
Thu Jan 31 1478 12:00:00 GMT+0000 (GMT),4.86147361250272
Sun Mar 31 1478 12:00:00 GMT+0100 (BST),72.97578092031821
Fri May 31 1478 12:00:00 GMT+0100 (BST),92.15860944624782
Wed Jul 31 1478 12:00:00 GMT+0100 (BST),83.15401475861842
Sat Aug 31 1478 12:00:00 GMT+0100 (BST),115.6217391950392
Thu Oct 31 1478 12:00:00 GMT+0000 (GMT),188.76491829448685
Tue Dec 31 1478 12:00:00 GMT+0000 (GMT),266.04820666817204
Fri Jan 31 1479 12:00:00 GMT+0000 (GMT),305.6660763561467
Mon Mar 31 1479 12:00:00 GMT+0100 (BST),20.39555738333092
Sat May 31 1479 12:00:00 GMT+0100 (BST),96.26300572761781
Thu Jul 31 1479 12:00:00 GMT+0100 (BST),171.26800528688426
Sun Aug 31 1479 12:00:00 GMT+0100 (BST),209.19527526461562
Fri Oct 31 1479 12:00:00 GMT+0000 (GMT),281.57271645676207
Wed Dec 31 1479 12:00:00 GMT+0000 (GMT),317.60170238918306
Sat Jan 31 1480 12:00:00 GMT+0000 (GMT),280.8314124431013
Wed Mar 31 1480 12:00:00 GMT+0100 (BST),327.59896185237795
Mon May 31 1480 12:00:00 GMT+0100 (BST),39.02357331815585
Sat Jul 31 1480 12:00:00 GMT+0100 (BST),113.37999940236303
Tue Aug 31 1480 12:00:00 GMT+0100 (BST),151.9057101460937
Sun Oct 31 1480 12:00:00 GMT+0000 (GMT),229.13002453590337
Fri Dec 31 1480 12:00:00 GMT+0000 (GMT),307.31797665395845
Mon Jan 31 1481 12:00:00 GMT+0000 (GMT),346.76323520191
Thu Mar 31 1481 12:00:00 GMT+0100 (BST),59.94201647852516
Tue May 31 1481 12:00:00 GMT+0100 (BST),130.3091065086463
Sun Jul 31 1481 12:00:00 GMT+0100 (BST),166.00871050108464
Wed Aug 31 1481 12:00:00 GMT+0100 (BST),129.43978362678425
Mon Oct 31 1481 12:00:00 GMT+0000 (GMT),173.83934284404384
Sat Dec 31 1481 12:00:00 GMT+0000 (GMT),247.5871489190639
Tue Jan 31 1482 12:00:00 GMT+0000 (GMT),286.6337993574005
Fri Mar 31 1482 12:00:00 GMT+0100 (BST),0.9862995960382507
Wed May 31 1482 12:00:00 GMT+0100 (BST),76.98178173166554
Mon Jul 31 1482 12:00:00 GMT+0100 (BST),152.67281390412202
Thu Aug 31 1482 12:00:00 GMT+0100 (BST),191.3588609171126
Tue Oct 31 1482 12:00:00 GMT+0000 (GMT),267.92896650586897
Sun Dec 31 1482 12:00:00 GMT+0000 (GMT),342.4954337760776
Wed Jan 31 1483 12:00:00 GMT+0000 (GMT),15.985017238235448
Sat Mar 31 1483 12:00:00 GMT+0100 (BST),7.03697848522919
Thu May 31 1483 12:00:00 GMT+0100 (BST),25.40854861921604
Tue Jul 31 1483 12:00:00 GMT+0100 (BST),94.31764705370787
Fri Aug 31 1483 12:00:00 GMT+0100 (BST),131.8717204012744
Wed Oct 31 1483 12:00:00 GMT+0000 (GMT),208.23262128571636
Mon Dec 31 1483 12:00:00 GMT+0000 (GMT),286.35020960130066
Thu Jan 31 1484 12:00:00 GMT+0000 (GMT),326.03928977309704
Mon Mar 31 1484 12:00:00 GMT+0100 (BST),41.71491062837063
Sat May 31 1484 12:00:00 GMT+0100 (BST),116.46720545591337
Thu Jul 31 1484 12:00:00 GMT+0100 (BST),188.04242899040665
Sun Aug 31 1484 12:00:00 GMT+0100 (BST),220.73785122996182
Fri Oct 31 1484 12:00:00 GMT+0000 (GMT),210.01123074085763
Wed Dec 31 1484 12:00:00 GMT+0000 (GMT),234.52144074399536
Sat Jan 31 1485 12:00:00 GMT+0000 (GMT),270.31774497683347
Tue Mar 31 1485 12:00:00 GMT+0100 (BST),342.47757715026296
Sun May 31 1485 12:00:00 GMT+0100 (BST),57.75428834879911
Fri Jul 31 1485 12:00:00 GMT+0100 (BST),133.3062985975397
Mon Aug 31 1485 12:00:00 GMT+0100 (BST),172.09510823678485
Sat Oct 31 1485 12:00:00 GMT+0000 (GMT),249.4118765648616
Thu Dec 31 1485 12:00:00 GMT+0000 (GMT),326.94923016208736
Sun Jan 31 1486 12:00:00 GMT+0000 (GMT),5.477403542927086
Wed Mar 31 1486 12:00:00 GMT+0100 (BST),73.20457389934522
Mon May 31 1486 12:00:00 GMT+0100 (BST),86.73090596774739
Sat Jul 31 1486 12:00:00 GMT+0100 (BST),83.21215078953236
Tue Aug 31 1486 12:00:00 GMT+0100 (BST),116.08062226345339
Sun Oct 31 1486 12:00:00 GMT+0000 (GMT),189.42618335772573
Fri Dec 31 1486 12:00:00 GMT+0000 (GMT),266.75746354114585
Mon Jan 31 1487 12:00:00 GMT+0000 (GMT),306.3833142351176
Thu Mar 31 1487 12:00:00 GMT+0100 (BST),21.113821331832867
Tue May 31 1487 12:00:00 GMT+0100 (BST),96.96555912826159
Sun Jul 31 1487 12:00:00 GMT+0100 (BST),171.9242894260797
Wed Aug 31 1487 12:00:00 GMT+0100 (BST),209.7996870759282
Mon Oct 31 1487 12:00:00 GMT+0000 (GMT),281.8321194447041
Sat Dec 31 1487 12:00:00 GMT+0000 (GMT),312.4684296009844
Tue Jan 31 1488 12:00:00 GMT+0000 (GMT),278.1124859262361
Sat Mar 31 1488 12:00:00 GMT+0100 (BST),327.9554215248095
Thu May 31 1488 12:00:00 GMT+0100 (BST),39.650711509459605
Tue Jul 31 1488 12:00:00 GMT+0100 (BST),114.07671200517728
Fri Aug 31 1488 12:00:00 GMT+0100 (BST),152.61767929445938
Wed Oct 31 1488 12:00:00 GMT+0000 (GMT),229.85393909635835
Mon Dec 31 1488 12:00:00 GMT+0000 (GMT),308.03427379113737
Thu Jan 31 1489 12:00:00 GMT+0000 (GMT),347.46523837989037
Sun Mar 31 1489 12:00:00 GMT+0100 (BST),60.573212323653856
Fri May 31 1489 12:00:00 GMT+0100 (BST),130.62076728354032
Wed Jul 31 1489 12:00:00 GMT+0100 (BST),161.8829791955709
Sat Aug 31 1489 12:00:00 GMT+0100 (BST),126.69295670981202
Thu Oct 31 1489 12:00:00 GMT+0000 (GMT),174.23578420604292
Tue Dec 31 1489 12:00:00 GMT+0000 (GMT),248.2286792433938
Fri Jan 31 1490 12:00:00 GMT+0000 (GMT),287.31155575105174
Mon Mar 31 1490 12:00:00 GMT+0100 (BST),1.693391624024794
Sat May 31 1490 12:00:00 GMT+0100 (BST),77.6963946524111
Thu Jul 31 1490 12:00:00 GMT+0100 (BST),153.37961856413642
Sun Aug 31 1490 12:00:00 GMT+0100 (BST),192.05437358197048
Fri Oct 31 1490 12:00:00 GMT+0000 (GMT),268.57115258975784
Wed Dec 31 1490 12:00:00 GMT+0000 (GMT),342.91736106042555
Sat Jan 31 1491 12:00:00 GMT+0000 (GMT),15.936276793146668
Tue Mar 31 1491 12:00:00 GMT+0100 (BST),1.516616886804969
Sun May 31 1491 12:00:00 GMT+0100 (BST),25.63104758624967
Fri Jul 31 1491 12:00:00 GMT+0100 (BST),94.930984901014
Mon Aug 31 1491 12:00:00 GMT+0100 (BST),132.54028258668697
Sat Oct 31 1491 12:00:00 GMT+0000 (GMT),208.94679398824798
Thu Dec 31 1491 12:00:00 GMT+0000 (GMT),287.0753439560293
Sun Jan 31 1492 12:00:00 GMT+0000 (GMT),326.7620572550102
Thu Mar 31 1492 12:00:00 GMT+0100 (BST),42.41690001172147
Tue May 31 1492 12:00:00 GMT+0100 (BST),117.10494859469152
Sun Jul 31 1492 12:00:00 GMT+0100 (BST),188.43540270269338
Wed Aug 31 1492 12:00:00 GMT+0100 (BST),220.63913682485853
Mon Oct 31 1492 12:00:00 GMT+0000 (GMT),204.38017573672818
Sat Dec 31 1492 12:00:00 GMT+0000 (GMT),234.75939453271286
Tue Jan 31 1493 12:00:00 GMT+0000 (GMT),270.8181545451382
Fri Mar 31 1493 12:00:00 GMT+0100 (BST),343.12937002389606
Wed May 31 1493 12:00:00 GMT+0100 (BST),58.45381845154994
Mon Jul 31 1493 12:00:00 GMT+0100 (BST),134.02215402110508
Thu Aug 31 1493 12:00:00 GMT+0100 (BST),172.81269520101026
Tue Oct 31 1493 12:00:00 GMT+0000 (GMT),250.1203818281944
Sun Dec 31 1493 12:00:00 GMT+0000 (GMT),327.61571421974224
Wed Jan 31 1494 12:00:00 GMT+0000 (GMT),6.087574470947999
Sat Mar 31 1494 12:00:00 GMT+0100 (BST),73.39666305978344
Thu May 31 1494 12:00:00 GMT+0100 (BST),81.07186751466338
Tue Jul 31 1494 12:00:00 GMT+0100 (BST),83.31883123286704
Fri Aug 31 1494 12:00:00 GMT+0100 (BST),116.55441927241323
Wed Oct 31 1494 12:00:00 GMT+0000 (GMT),190.09058452516496
Mon Dec 31 1494 12:00:00 GMT+0000 (GMT),267.4677567316437
Thu Jan 31 1495 12:00:00 GMT+0000 (GMT),307.10113966020276
Sun Mar 31 1495 12:00:00 GMT+0100 (BST),21.83203003461935
Fri May 31 1495 12:00:00 GMT+0100 (BST),97.66716366839395
Wed Jul 31 1495 12:00:00 GMT+0100 (BST),172.5774169297563
Sat Aug 31 1495 12:00:00 GMT+0100 (BST),210.39803433719035
Thu Oct 31 1495 12:00:00 GMT+0000 (GMT),282.0559747674477
Tue Dec 31 1495 12:00:00 GMT+0000 (GMT),306.679948815885
Fri Jan 31 1496 12:00:00 GMT+0000 (GMT),275.8180973483998
Tue Mar 31 1496 12:00:00 GMT+0100 (BST),328.33442681477646
Sun May 31 1496 12:00:00 GMT+0100 (BST),40.28218269174541
Fri Jul 31 1496 12:00:00 GMT+0100 (BST),114.77465207567663
Mon Aug 31 1496 12:00:00 GMT+0100 (BST),153.33026129076922
Sat Oct 31 1496 12:00:00 GMT+0000 (GMT),230.57776938635675
Thu Dec 31 1496 12:00:00 GMT+0000 (GMT),308.7498260574183
Sun Jan 31 1497 12:00:00 GMT+0000 (GMT),348.165899037771
Wed Mar 31 1497 12:00:00 GMT+0100 (BST),61.199852918823495
Mon May 31 1497 12:00:00 GMT+0100 (BST),130.90474688520405
Sat Jul 31 1497 12:00:00 GMT+0100 (BST),157.25920492344437
Tue Aug 31 1497 12:00:00 GMT+0100 (BST),124.34560905650625
Sun Oct 31 1497 12:00:00 GMT+0000 (GMT),174.65275105903518
Fri Dec 31 1497 12:00:00 GMT+0000 (GMT),248.87439063309736
Mon Jan 31 1498 12:00:00 GMT+0000 (GMT),287.9916658499244
Thu Mar 31 1498 12:00:00 GMT+0100 (BST),2.40133456304804
Tue May 31 1498 12:00:00 GMT+0100 (BST),78.41103628224901
Sun Jul 31 1498 12:00:00 GMT+0100 (BST),154.08561647372957
Wed Aug 31 1498 12:00:00 GMT+0100 (BST),192.7484442661681
Mon Oct 31 1498 12:00:00 GMT+0000 (GMT),269.2090442828316
Sat Dec 31 1498 12:00:00 GMT+0000 (GMT),343.3189286559214
Tue Jan 31 1499 12:00:00 GMT+0000 (GMT),15.816341003279737
Fri Mar 31 1499 12:00:00 GMT+0100 (BST),356.46215259267893
Wed May 31 1499 12:00:00 GMT+0100 (BST),25.88642768465647
Mon Jul 31 1499 12:00:00 GMT+0100 (BST),95.54943821209291
Thu Aug 31 1499 12:00:00 GMT+0100 (BST),133.2114003179519
Tue Oct 31 1499 12:00:00 GMT+0000 (GMT),209.661718810667
Sun Dec 31 1499 12:00:00 GMT+0000 (GMT),287.8005543617676
Wed Jan 31 1500 12:00:00 GMT+0000 (GMT),327.4846099894549
Sat Mar 31 1500 12:00:00 GMT+0100 (BST),43.117763423652576
Thu May 31 1500 12:00:00 GMT+0100 (BST),117.73868193344374
Tue Jul 31 1500 12:00:00 GMT+0100 (BST),188.80744682741144
Fri Aug 31 1500 12:00:00 GMT+0100 (BST),220.46677830873804
